Wall clock simulation time: 25.8225 seconds
Surface Fluence
4709 	4710 	4731 	5151 	0.0208333 	8e-05
4709 	4731 	5151 	5172 	0.0208333 	8e-05
4709 	5150 	5151 	5172 	0.0208333 	8e-05
4709 	4730 	4731 	5172 	0.0208333 	8e-05
4709 	4730 	5150 	5172 	0.0208333 	8e-05
4730 	5150 	5171 	5172 	0.0208333 	8e-05
5150 	5151 	5172 	5592 	0.0208333 	8e-05
5150 	5172 	5592 	5613 	0.0208333 	8e-05
5150 	5591 	5592 	5613 	0.0208333 	8e-05
5150 	5171 	5172 	5613 	0.0208333 	8e-05
5150 	5171 	5591 	5613 	0.0208333 	8e-05
5171 	5591 	5612 	5613 	0.0208333 	8e-05
5591 	5592 	5613 	6033 	0.0208333 	8e-05
5591 	5613 	6033 	6054 	0.0208333 	8e-05
5591 	6032 	6033 	6054 	0.0208333 	8e-05
5591 	5612 	5613 	6054 	0.0208333 	8e-05
5591 	5612 	6032 	6054 	0.0208333 	8e-05
5612 	6032 	6053 	6054 	0.0208333 	8e-05
6032 	6033 	6054 	6474 	0.0208333 	8e-05
6032 	6054 	6474 	6495 	0.0208333 	8.00001e-05
6032 	6473 	6474 	6495 	0.0208333 	8e-05
6032 	6053 	6054 	6495 	0.0208333 	8e-05
6032 	6053 	6473 	6495 	0.0208333 	8e-05
6053 	6473 	6494 	6495 	0.0208333 	8e-05
6473 	6474 	6495 	6915 	0.0208333 	8e-05
6473 	6495 	6915 	6936 	0.0208333 	8e-05
6473 	6914 	6915 	6936 	0.0208333 	8e-05
6473 	6494 	6495 	6936 	0.0208333 	8e-05
6473 	6494 	6914 	6936 	0.0208333 	8e-05
6494 	6914 	6935 	6936 	0.0208333 	8e-05
6914 	6915 	6936 	7356 	0.0208333 	8e-05
6914 	6936 	7356 	7377 	0.0208333 	8e-05
6914 	7355 	7356 	7377 	0.0208333 	8e-05
6914 	6935 	6936 	7377 	0.0208333 	8e-05
6914 	6935 	7355 	7377 	0.0208333 	8e-05
6935 	7355 	7376 	7377 	0.0208333 	8e-05
7355 	7356 	7377 	7797 	0.0208333 	8e-05
7355 	7377 	7797 	7818 	0.0208333 	8e-05
7355 	7796 	7797 	7818 	0.0208333 	8e-05
7355 	7376 	7377 	7818 	0.0208333 	8e-05
7355 	7376 	7796 	7818 	0.0208333 	8e-05
7376 	7796 	7817 	7818 	0.0208333 	8e-05
7796 	7797 	7818 	8238 	0.0208333 	8e-05
7796 	7818 	8238 	8259 	0.0208333 	8.00001e-05
7796 	8237 	8238 	8259 	0.0208333 	8e-05
7796 	7817 	7818 	8259 	0.0208333 	8e-05
7796 	7817 	8237 	8259 	0.0208333 	8e-05
7817 	8237 	8258 	8259 	0.0208333 	8e-05
8237 	8238 	8259 	8679 	0.0208333 	8e-05
8237 	8259 	8679 	8700 	0.0208333 	8.00001e-05
8237 	8678 	8679 	8700 	0.0208333 	8e-05
8237 	8258 	8259 	8700 	0.0208333 	8e-05
8237 	8258 	8678 	8700 	0.0208333 	8e-05
8258 	8678 	8699 	8700 	0.0208333 	8e-05
8678 	8679 	8700 	9120 	0.0208333 	8e-05
8678 	8700 	9120 	9141 	0.0208333 	8e-05
8678 	9119 	9120 	9141 	0.0208333 	8e-05
8678 	8699 	8700 	9141 	0.0208333 	8e-05
8678 	8699 	9119 	9141 	0.0208333 	8e-05
8699 	9119 	9140 	9141 	0.0208333 	8e-05
300 	301 	322 	742 	0.0208333 	8e-05
300 	322 	742 	763 	0.0208333 	8e-05
300 	741 	742 	763 	0.0208333 	8e-05
300 	321 	322 	763 	0.0208333 	8e-05
300 	321 	741 	763 	0.0208333 	8e-05
321 	741 	762 	763 	0.0208333 	8e-05
741 	742 	763 	1183 	0.0208333 	8e-05
741 	763 	1183 	1204 	0.0208333 	8e-05
741 	1182 	1183 	1204 	0.0208333 	8e-05
741 	762 	763 	1204 	0.0208333 	8e-05
741 	762 	1182 	1204 	0.0208333 	8e-05
762 	1182 	1203 	1204 	0.0208333 	8e-05
1182 	1183 	1204 	1624 	0.0208333 	8e-05
1182 	1204 	1624 	1645 	0.0208333 	8e-05
1182 	1623 	1624 	1645 	0.0208333 	8e-05
1182 	1203 	1204 	1645 	0.0208333 	8e-05
1182 	1203 	1623 	1645 	0.0208333 	8e-05
1203 	1623 	1644 	1645 	0.0208333 	8e-05
1623 	1624 	1645 	2065 	0.0208333 	8e-05
1623 	1645 	2065 	2086 	0.0208333 	8e-05
1623 	2064 	2065 	2086 	0.0208333 	8e-05
1623 	1644 	1645 	2086 	0.0208333 	8e-05
1623 	1644 	2064 	2086 	0.0208333 	8e-05
1644 	2064 	2085 	2086 	0.0208333 	8e-05
2064 	2065 	2086 	2506 	0.0208333 	8e-05
2064 	2086 	2506 	2527 	0.0208333 	8e-05
2064 	2505 	2506 	2527 	0.0208333 	8e-05
2064 	2085 	2086 	2527 	0.0208333 	8e-05
2064 	2085 	2505 	2527 	0.0208333 	8e-05
2085 	2505 	2526 	2527 	0.0208333 	8e-05
2505 	2506 	2527 	2947 	0.0208333 	2e-05
2505 	2527 	2947 	2968 	0.0208333 	2e-05
2505 	2946 	2947 	2968 	0.0208333 	2e-05
2505 	2526 	2527 	2968 	0.0208333 	2e-05
2505 	2526 	2946 	2968 	0.0208333 	2e-05
2526 	2946 	2967 	2968 	0.0208333 	2e-05
2946 	2947 	2968 	3388 	0.0208333 	2e-05
2946 	2968 	3388 	3409 	0.0208333 	2e-05
2946 	3387 	3388 	3409 	0.0208333 	2e-05
2946 	2967 	2968 	3409 	0.0208333 	2e-05
2946 	2967 	3387 	3409 	0.0208333 	2e-05
2967 	3387 	3408 	3409 	0.0208333 	2e-05
3387 	3388 	3409 	3829 	0.0208333 	8e-05
3387 	3409 	3829 	3850 	0.0208333 	8e-05
3387 	3828 	3829 	3850 	0.0208333 	8e-05
3387 	3408 	3409 	3850 	0.0208333 	8e-05
3387 	3408 	3828 	3850 	0.0208333 	8e-05
3408 	3828 	3849 	3850 	0.0208333 	8e-05
3828 	3829 	3850 	4270 	0.0208333 	8e-05
3828 	3850 	4270 	4291 	0.0208333 	8e-05
3828 	4269 	4270 	4291 	0.0208333 	8e-05
3828 	3849 	3850 	4291 	0.0208333 	8e-05
3828 	3849 	4269 	4291 	0.0208333 	8e-05
3849 	4269 	4290 	4291 	0.0208333 	8e-05
4269 	4270 	4291 	4711 	0.0208333 	8e-05
4269 	4291 	4711 	4732 	0.0208333 	8e-05
4269 	4710 	4711 	4732 	0.0208333 	8e-05
4269 	4290 	4291 	4732 	0.0208333 	8e-05
4269 	4290 	4710 	4732 	0.0208333 	8e-05
4290 	4710 	4731 	4732 	0.0208333 	8e-05
4710 	4711 	4732 	5152 	0.0208333 	8e-05
4710 	4732 	5152 	5173 	0.0208333 	8e-05
4710 	5151 	5152 	5173 	0.0208333 	8e-05
4710 	4731 	4732 	5173 	0.0208333 	8e-05
4710 	4731 	5151 	5173 	0.0208333 	8e-05
4731 	5151 	5172 	5173 	0.0208333 	8e-05
5151 	5152 	5173 	5593 	0.0208333 	8e-05
5151 	5173 	5593 	5614 	0.0208333 	8e-05
5151 	5592 	5593 	5614 	0.0208333 	8e-05
5151 	5172 	5173 	5614 	0.0208333 	8e-05
5151 	5172 	5592 	5614 	0.0208333 	8e-05
5172 	5592 	5613 	5614 	0.0208333 	8e-05
5592 	5593 	5614 	6034 	0.0208333 	8e-05
5592 	5614 	6034 	6055 	0.0208333 	8e-05
5592 	6033 	6034 	6055 	0.0208333 	8e-05
5592 	5613 	5614 	6055 	0.0208333 	8e-05
5592 	5613 	6033 	6055 	0.0208333 	8e-05
5613 	6033 	6054 	6055 	0.0208333 	8e-05
6033 	6034 	6055 	6475 	0.0208333 	8e-05
6033 	6055 	6475 	6496 	0.0208333 	8e-05
6033 	6474 	6475 	6496 	0.0208333 	8e-05
6033 	6054 	6055 	6496 	0.0208333 	8e-05
6033 	6054 	6474 	6496 	0.0208333 	8e-05
6054 	6474 	6495 	6496 	0.0208333 	8e-05
6474 	6475 	6496 	6916 	0.0208333 	8e-05
6474 	6496 	6916 	6937 	0.0208333 	8.00001e-05
6474 	6915 	6916 	6937 	0.0208333 	8e-05
6474 	6495 	6496 	6937 	0.0208333 	8e-05
6474 	6495 	6915 	6937 	0.0208333 	8e-05
6495 	6915 	6936 	6937 	0.0208333 	8e-05
6915 	6916 	6937 	7357 	0.0208333 	8e-05
6915 	6937 	7357 	7378 	0.0208333 	8e-05
6915 	7356 	7357 	7378 	0.0208333 	8e-05
6915 	6936 	6937 	7378 	0.0208333 	8e-05
6915 	6936 	7356 	7378 	0.0208333 	8e-05
6936 	7356 	7377 	7378 	0.0208333 	8e-05
7356 	7357 	7378 	7798 	0.0208333 	8e-05
7356 	7378 	7798 	7819 	0.0208333 	8e-05
7356 	7797 	7798 	7819 	0.0208333 	8e-05
7356 	7377 	7378 	7819 	0.0208333 	8e-05
7356 	7377 	7797 	7819 	0.0208333 	8e-05
7377 	7797 	7818 	7819 	0.0208333 	8e-05
7797 	7798 	7819 	8239 	0.0208333 	8e-05
7797 	7819 	8239 	8260 	0.0208333 	8e-05
7797 	8238 	8239 	8260 	0.0208333 	8e-05
7797 	7818 	7819 	8260 	0.0208333 	8e-05
7797 	7818 	8238 	8260 	0.0208333 	8e-05
7818 	8238 	8259 	8260 	0.0208333 	8e-05
8238 	8239 	8260 	8680 	0.0208333 	8e-05
8238 	8260 	8680 	8701 	0.0208333 	8.00001e-05
8238 	8679 	8680 	8701 	0.0208333 	8e-05
8238 	8259 	8260 	8701 	0.0208333 	8e-05
8238 	8259 	8679 	8701 	0.0208333 	8e-05
8259 	8679 	8700 	8701 	0.0208333 	8e-05
8679 	8680 	8701 	9121 	0.0208333 	8e-05
8679 	8701 	9121 	9142 	0.0208333 	8.00001e-05
8679 	9120 	9121 	9142 	0.0208333 	8e-05
8679 	8700 	8701 	9142 	0.0208333 	8e-05
8679 	8700 	9120 	9142 	0.0208333 	8e-05
8700 	9120 	9141 	9142 	0.0208333 	8e-05
301 	302 	323 	743 	0.0208333 	8e-05
301 	323 	743 	764 	0.0208333 	8e-05
301 	742 	743 	764 	0.0208333 	8e-05
301 	322 	323 	764 	0.0208333 	8e-05
301 	322 	742 	764 	0.0208333 	8e-05
322 	742 	763 	764 	0.0208333 	8e-05
742 	743 	764 	1184 	0.0208333 	8e-05
742 	764 	1184 	1205 	0.0208333 	8e-05
742 	1183 	1184 	1205 	0.0208333 	8e-05
742 	763 	764 	1205 	0.0208333 	8e-05
742 	763 	1183 	1205 	0.0208333 	8e-05
763 	1183 	1204 	1205 	0.0208333 	8e-05
1183 	1184 	1205 	1625 	0.0208333 	8e-05
1183 	1205 	1625 	1646 	0.0208333 	8e-05
1183 	1624 	1625 	1646 	0.0208333 	8e-05
1183 	1204 	1205 	1646 	0.0208333 	8e-05
1183 	1204 	1624 	1646 	0.0208333 	8e-05
1204 	1624 	1645 	1646 	0.0208333 	8e-05
1624 	1625 	1646 	2066 	0.0208333 	8e-05
1624 	1646 	2066 	2087 	0.0208333 	8e-05
1624 	2065 	2066 	2087 	0.0208333 	8e-05
1624 	1645 	1646 	2087 	0.0208333 	8e-05
1624 	1645 	2065 	2087 	0.0208333 	8e-05
1645 	2065 	2086 	2087 	0.0208333 	8e-05
2065 	2066 	2087 	2507 	0.0208333 	8e-05
2065 	2087 	2507 	2528 	0.0208333 	8e-05
2065 	2506 	2507 	2528 	0.0208333 	8e-05
2065 	2086 	2087 	2528 	0.0208333 	8e-05
2065 	2086 	2506 	2528 	0.0208333 	8e-05
2086 	2506 	2527 	2528 	0.0208333 	8e-05
2506 	2507 	2528 	2948 	0.0208333 	2e-05
2506 	2528 	2948 	2969 	0.0208333 	2e-05
2506 	2947 	2948 	2969 	0.0208333 	2e-05
2506 	2527 	2528 	2969 	0.0208333 	2e-05
2506 	2527 	2947 	2969 	0.0208333 	2e-05
2527 	2947 	2968 	2969 	0.0208333 	2e-05
2947 	2948 	2969 	3389 	0.0208333 	2e-05
2947 	2969 	3389 	3410 	0.0208333 	2e-05
2947 	3388 	3389 	3410 	0.0208333 	2e-05
2947 	2968 	2969 	3410 	0.0208333 	2e-05
2947 	2968 	3388 	3410 	0.0208333 	2e-05
2968 	3388 	3409 	3410 	0.0208333 	2e-05
3388 	3389 	3410 	3830 	0.0208333 	8e-05
3388 	3410 	3830 	3851 	0.0208333 	8e-05
3388 	3829 	3830 	3851 	0.0208333 	8e-05
3388 	3409 	3410 	3851 	0.0208333 	8e-05
3388 	3409 	3829 	3851 	0.0208333 	8e-05
3409 	3829 	3850 	3851 	0.0208333 	8e-05
3829 	3830 	3851 	4271 	0.0208333 	8e-05
3829 	3851 	4271 	4292 	0.0208333 	8e-05
3829 	4270 	4271 	4292 	0.0208333 	8e-05
3829 	3850 	3851 	4292 	0.0208333 	8e-05
3829 	3850 	4270 	4292 	0.0208333 	8e-05
3850 	4270 	4291 	4292 	0.0208333 	8e-05
4270 	4271 	4292 	4712 	0.0208333 	8e-05
4270 	4292 	4712 	4733 	0.0208333 	8e-05
4270 	4711 	4712 	4733 	0.0208333 	8e-05
4270 	4291 	4292 	4733 	0.0208333 	8e-05
4270 	4291 	4711 	4733 	0.0208333 	8e-05
4291 	4711 	4732 	4733 	0.0208333 	8e-05
4711 	4712 	4733 	5153 	0.0208333 	8e-05
4711 	4733 	5153 	5174 	0.0208333 	8e-05
4711 	5152 	5153 	5174 	0.0208333 	8e-05
4711 	4732 	4733 	5174 	0.0208333 	8e-05
4711 	4732 	5152 	5174 	0.0208333 	8e-05
4732 	5152 	5173 	5174 	0.0208333 	8e-05
5152 	5153 	5174 	5594 	0.0208333 	8e-05
5152 	5174 	5594 	5615 	0.0208333 	8e-05
5152 	5593 	5594 	5615 	0.0208333 	8e-05
5152 	5173 	5174 	5615 	0.0208333 	8e-05
5152 	5173 	5593 	5615 	0.0208333 	8e-05
5173 	5593 	5614 	5615 	0.0208333 	8e-05
5593 	5594 	5615 	6035 	0.0208333 	8e-05
5593 	5615 	6035 	6056 	0.0208333 	8e-05
5593 	6034 	6035 	6056 	0.0208333 	8e-05
5593 	5614 	5615 	6056 	0.0208333 	8e-05
5593 	5614 	6034 	6056 	0.0208333 	8e-05
5614 	6034 	6055 	6056 	0.0208333 	8e-05
6034 	6035 	6056 	6476 	0.0208333 	8e-05
6034 	6056 	6476 	6497 	0.0208333 	8e-05
6034 	6475 	6476 	6497 	0.0208333 	8e-05
6034 	6055 	6056 	6497 	0.0208333 	8e-05
6034 	6055 	6475 	6497 	0.0208333 	8e-05
6055 	6475 	6496 	6497 	0.0208333 	8e-05
6475 	6476 	6497 	6917 	0.0208333 	8e-05
6475 	6497 	6917 	6938 	0.0208333 	8e-05
6475 	6916 	6917 	6938 	0.0208333 	8e-05
6475 	6496 	6497 	6938 	0.0208333 	8e-05
6475 	6496 	6916 	6938 	0.0208333 	8e-05
6496 	6916 	6937 	6938 	0.0208333 	8e-05
6916 	6917 	6938 	7358 	0.0208333 	8e-05
6916 	6938 	7358 	7379 	0.0208333 	8e-05
6916 	7357 	7358 	7379 	0.0208333 	8e-05
6916 	6937 	6938 	7379 	0.0208333 	8e-05
6916 	6937 	7357 	7379 	0.0208333 	8e-05
6937 	7357 	7378 	7379 	0.0208333 	8e-05
7357 	7358 	7379 	7799 	0.0208333 	8e-05
7357 	7379 	7799 	7820 	0.0208333 	8.00001e-05
7357 	7798 	7799 	7820 	0.0208333 	8e-05
7357 	7378 	7379 	7820 	0.0208333 	8e-05
7357 	7378 	7798 	7820 	0.0208333 	8e-05
7378 	7798 	7819 	7820 	0.0208333 	8e-05
7798 	7799 	7820 	8240 	0.0208333 	8e-05
7798 	7820 	8240 	8261 	0.0208333 	8e-05
7798 	8239 	8240 	8261 	0.0208333 	8e-05
7798 	7819 	7820 	8261 	0.0208333 	8e-05
7798 	7819 	8239 	8261 	0.0208333 	8e-05
7819 	8239 	8260 	8261 	0.0208333 	8e-05
8239 	8240 	8261 	8681 	0.0208333 	8e-05
8239 	8261 	8681 	8702 	0.0208333 	8e-05
8239 	8680 	8681 	8702 	0.0208333 	8e-05
8239 	8260 	8261 	8702 	0.0208333 	8e-05
8239 	8260 	8680 	8702 	0.0208333 	8e-05
8260 	8680 	8701 	8702 	0.0208333 	8e-05
8680 	8681 	8702 	9122 	0.0208333 	8e-05
8680 	8702 	9122 	9143 	0.0208333 	8.00001e-05
8680 	9121 	9122 	9143 	0.0208333 	8e-05
8680 	8701 	8702 	9143 	0.0208333 	8e-05
8680 	8701 	9121 	9143 	0.0208333 	8e-05
8701 	9121 	9142 	9143 	0.0208333 	8e-05
302 	303 	324 	744 	0.0208333 	8e-05
302 	324 	744 	765 	0.0208333 	8.00001e-05
302 	743 	744 	765 	0.0208333 	8e-05
302 	323 	324 	765 	0.0208333 	8e-05
302 	323 	743 	765 	0.0208333 	8e-05
323 	743 	764 	765 	0.0208333 	8e-05
743 	744 	765 	1185 	0.0208333 	8e-05
743 	765 	1185 	1206 	0.0208333 	8.00001e-05
743 	1184 	1185 	1206 	0.0208333 	8e-05
743 	764 	765 	1206 	0.0208333 	8e-05
743 	764 	1184 	1206 	0.0208333 	8e-05
764 	1184 	1205 	1206 	0.0208333 	8e-05
1184 	1185 	1206 	1626 	0.0208333 	8e-05
1184 	1206 	1626 	1647 	0.0208333 	8.00001e-05
1184 	1625 	1626 	1647 	0.0208333 	8e-05
1184 	1205 	1206 	1647 	0.0208333 	8e-05
1184 	1205 	1625 	1647 	0.0208333 	8e-05
1205 	1625 	1646 	1647 	0.0208333 	8e-05
1625 	1626 	1647 	2067 	0.0208333 	8e-05
1625 	1647 	2067 	2088 	0.0208333 	8.00001e-05
1625 	2066 	2067 	2088 	0.0208333 	8e-05
1625 	1646 	1647 	2088 	0.0208333 	8e-05
1625 	1646 	2066 	2088 	0.0208333 	8e-05
1646 	2066 	2087 	2088 	0.0208333 	8e-05
2066 	2067 	2088 	2508 	0.0208333 	8e-05
2066 	2088 	2508 	2529 	0.0208333 	8.00001e-05
2066 	2507 	2508 	2529 	0.0208333 	8e-05
2066 	2087 	2088 	2529 	0.0208333 	8e-05
2066 	2087 	2507 	2529 	0.0208333 	8e-05
2087 	2507 	2528 	2529 	0.0208333 	8e-05
2507 	2508 	2529 	2949 	0.0208333 	8e-05
2507 	2529 	2949 	2970 	0.0208333 	8.00001e-05
2507 	2948 	2949 	2970 	0.0208333 	8e-05
2507 	2528 	2529 	2970 	0.0208333 	8e-05
2507 	2528 	2948 	2970 	0.0208333 	8e-05
2528 	2948 	2969 	2970 	0.0208333 	8e-05
2948 	2949 	2970 	3390 	0.0208333 	8e-05
2948 	2970 	3390 	3411 	0.0208333 	8.00001e-05
2948 	3389 	3390 	3411 	0.0208333 	8e-05
2948 	2969 	2970 	3411 	0.0208333 	8e-05
2948 	2969 	3389 	3411 	0.0208333 	8e-05
2969 	3389 	3410 	3411 	0.0208333 	8e-05
3389 	3390 	3411 	3831 	0.0208333 	8e-05
3389 	3411 	3831 	3852 	0.0208333 	8.00001e-05
3389 	3830 	3831 	3852 	0.0208333 	8e-05
3389 	3410 	3411 	3852 	0.0208333 	8e-05
3389 	3410 	3830 	3852 	0.0208333 	8e-05
3410 	3830 	3851 	3852 	0.0208333 	8e-05
3830 	3831 	3852 	4272 	0.0208333 	8e-05
3830 	3852 	4272 	4293 	0.0208333 	8.00001e-05
3830 	4271 	4272 	4293 	0.0208333 	8e-05
3830 	3851 	3852 	4293 	0.0208333 	8e-05
3830 	3851 	4271 	4293 	0.0208333 	8e-05
3851 	4271 	4292 	4293 	0.0208333 	8e-05
4271 	4272 	4293 	4713 	0.0208333 	8e-05
4271 	4293 	4713 	4734 	0.0208333 	8.00001e-05
4271 	4712 	4713 	4734 	0.0208333 	8e-05
4271 	4292 	4293 	4734 	0.0208333 	8e-05
4271 	4292 	4712 	4734 	0.0208333 	8e-05
4292 	4712 	4733 	4734 	0.0208333 	8e-05
4712 	4713 	4734 	5154 	0.0208333 	8e-05
4712 	4734 	5154 	5175 	0.0208333 	8.00001e-05
4712 	5153 	5154 	5175 	0.0208333 	8e-05
4712 	4733 	4734 	5175 	0.0208333 	8e-05
4712 	4733 	5153 	5175 	0.0208333 	8e-05
4733 	5153 	5174 	5175 	0.0208333 	8e-05
5153 	5154 	5175 	5595 	0.0208333 	8e-05
5153 	5175 	5595 	5616 	0.0208333 	8.00001e-05
5153 	5594 	5595 	5616 	0.0208333 	8e-05
5153 	5174 	5175 	5616 	0.0208333 	8e-05
5153 	5174 	5594 	5616 	0.0208333 	8e-05
5174 	5594 	5615 	5616 	0.0208333 	8e-05
5594 	5595 	5616 	6036 	0.0208333 	8e-05
5594 	5616 	6036 	6057 	0.0208333 	8.00001e-05
5594 	6035 	6036 	6057 	0.0208333 	8e-05
5594 	5615 	5616 	6057 	0.0208333 	8e-05
5594 	5615 	6035 	6057 	0.0208333 	8e-05
5615 	6035 	6056 	6057 	0.0208333 	8e-05
6035 	6036 	6057 	6477 	0.0208333 	8e-05
6035 	6057 	6477 	6498 	0.0208333 	8.00001e-05
6035 	6476 	6477 	6498 	0.0208333 	8e-05
6035 	6056 	6057 	6498 	0.0208333 	8e-05
6035 	6056 	6476 	6498 	0.0208333 	8e-05
6056 	6476 	6497 	6498 	0.0208333 	8e-05
6476 	6477 	6498 	6918 	0.0208333 	8e-05
6476 	6498 	6918 	6939 	0.0208333 	8.00001e-05
6476 	6917 	6918 	6939 	0.0208333 	8e-05
6476 	6497 	6498 	6939 	0.0208333 	8e-05
6476 	6497 	6917 	6939 	0.0208333 	8e-05
6497 	6917 	6938 	6939 	0.0208333 	8e-05
6917 	6918 	6939 	7359 	0.0208333 	8e-05
6917 	6939 	7359 	7380 	0.0208333 	8e-05
6917 	7358 	7359 	7380 	0.0208333 	8e-05
6917 	6938 	6939 	7380 	0.0208333 	8e-05
6917 	6938 	7358 	7380 	0.0208333 	8e-05
6938 	7358 	7379 	7380 	0.0208333 	8e-05
7358 	7359 	7380 	7800 	0.0208333 	8e-05
7358 	7380 	7800 	7821 	0.0208333 	8.00001e-05
7358 	7799 	7800 	7821 	0.0208333 	8e-05
7358 	7379 	7380 	7821 	0.0208333 	8e-05
7358 	7379 	7799 	7821 	0.0208333 	8e-05
7379 	7799 	7820 	7821 	0.0208333 	8e-05
7799 	7800 	7821 	8241 	0.0208333 	8e-05
7799 	7821 	8241 	8262 	0.0208333 	8.00001e-05
7799 	8240 	8241 	8262 	0.0208333 	8e-05
7799 	7820 	7821 	8262 	0.0208333 	8e-05
7799 	7820 	8240 	8262 	0.0208333 	8e-05
7820 	8240 	8261 	8262 	0.0208333 	8e-05
8240 	8241 	8262 	8682 	0.0208333 	8e-05
8240 	8262 	8682 	8703 	0.0208333 	8e-05
8240 	8681 	8682 	8703 	0.0208333 	8e-05
8240 	8261 	8262 	8703 	0.0208333 	8e-05
8240 	8261 	8681 	8703 	0.0208333 	8e-05
8261 	8681 	8702 	8703 	0.0208333 	8e-05
8681 	8682 	8703 	9123 	0.0208333 	8e-05
8681 	8703 	9123 	9144 	0.0208333 	8.00001e-05
8681 	9122 	9123 	9144 	0.0208333 	8e-05
8681 	8702 	8703 	9144 	0.0208333 	8e-05
8681 	8702 	9122 	9144 	0.0208333 	8e-05
8702 	9122 	9143 	9144 	0.0208333 	8e-05
303 	304 	325 	745 	0.0208333 	8e-05
303 	325 	745 	766 	0.0208333 	8.00001e-05
303 	744 	745 	766 	0.0208333 	8e-05
303 	324 	325 	766 	0.0208333 	8e-05
303 	324 	744 	766 	0.0208333 	8e-05
324 	744 	765 	766 	0.0208333 	8e-05
744 	745 	766 	1186 	0.0208333 	8e-05
744 	766 	1186 	1207 	0.0208333 	8.00001e-05
744 	1185 	1186 	1207 	0.0208333 	8e-05
744 	765 	766 	1207 	0.0208333 	8e-05
744 	765 	1185 	1207 	0.0208333 	8e-05
765 	1185 	1206 	1207 	0.0208333 	8e-05
1185 	1186 	1207 	1627 	0.0208333 	8e-05
1185 	1207 	1627 	1648 	0.0208333 	8.00001e-05
1185 	1626 	1627 	1648 	0.0208333 	8e-05
1185 	1206 	1207 	1648 	0.0208333 	8e-05
1185 	1206 	1626 	1648 	0.0208333 	8e-05
1206 	1626 	1647 	1648 	0.0208333 	8e-05
1626 	1627 	1648 	2068 	0.0208333 	8e-05
1626 	1648 	2068 	2089 	0.0208333 	8e-05
1626 	2067 	2068 	2089 	0.0208333 	8e-05
1626 	1647 	1648 	2089 	0.0208333 	8e-05
1626 	1647 	2067 	2089 	0.0208333 	8e-05
1647 	2067 	2088 	2089 	0.0208333 	8e-05
2067 	2068 	2089 	2509 	0.0208333 	8e-05
2067 	2089 	2509 	2530 	0.0208333 	8e-05
2067 	2508 	2509 	2530 	0.0208333 	8e-05
2067 	2088 	2089 	2530 	0.0208333 	8e-05
2067 	2088 	2508 	2530 	0.0208333 	8e-05
2088 	2508 	2529 	2530 	0.0208333 	8e-05
2508 	2509 	2530 	2950 	0.0208333 	8e-05
2508 	2530 	2950 	2971 	0.0208333 	8.00001e-05
2508 	2949 	2950 	2971 	0.0208333 	8e-05
2508 	2529 	2530 	2971 	0.0208333 	8e-05
2508 	2529 	2949 	2971 	0.0208333 	8e-05
2529 	2949 	2970 	2971 	0.0208333 	8e-05
2949 	2950 	2971 	3391 	0.0208333 	8e-05
2949 	2971 	3391 	3412 	0.0208333 	8.00001e-05
2949 	3390 	3391 	3412 	0.0208333 	8e-05
2949 	2970 	2971 	3412 	0.0208333 	8e-05
2949 	2970 	3390 	3412 	0.0208333 	8e-05
2970 	3390 	3411 	3412 	0.0208333 	8e-05
3390 	3391 	3412 	3832 	0.0208333 	8e-05
3390 	3412 	3832 	3853 	0.0208333 	8.00001e-05
3390 	3831 	3832 	3853 	0.0208333 	8e-05
3390 	3411 	3412 	3853 	0.0208333 	8e-05
3390 	3411 	3831 	3853 	0.0208333 	8e-05
3411 	3831 	3852 	3853 	0.0208333 	8e-05
3831 	3832 	3853 	4273 	0.0208333 	8e-05
3831 	3853 	4273 	4294 	0.0208333 	8e-05
3831 	4272 	4273 	4294 	0.0208333 	8e-05
3831 	3852 	3853 	4294 	0.0208333 	8e-05
3831 	3852 	4272 	4294 	0.0208333 	8e-05
3852 	4272 	4293 	4294 	0.0208333 	8e-05
4272 	4273 	4294 	4714 	0.0208333 	8e-05
4272 	4294 	4714 	4735 	0.0208333 	8e-05
4272 	4713 	4714 	4735 	0.0208333 	8e-05
4272 	4293 	4294 	4735 	0.0208333 	8e-05
4272 	4293 	4713 	4735 	0.0208333 	8e-05
4293 	4713 	4734 	4735 	0.0208333 	8e-05
4713 	4714 	4735 	5155 	0.0208333 	8e-05
4713 	4735 	5155 	5176 	0.0208333 	8.00001e-05
4713 	5154 	5155 	5176 	0.0208333 	8e-05
4713 	4734 	4735 	5176 	0.0208333 	8e-05
4713 	4734 	5154 	5176 	0.0208333 	8e-05
4734 	5154 	5175 	5176 	0.0208333 	8e-05
5154 	5155 	5176 	5596 	0.0208333 	8e-05
5154 	5176 	5596 	5617 	0.0208333 	8e-05
5154 	5595 	5596 	5617 	0.0208333 	8e-05
5154 	5175 	5176 	5617 	0.0208333 	8e-05
5154 	5175 	5595 	5617 	0.0208333 	8e-05
5175 	5595 	5616 	5617 	0.0208333 	8e-05
5595 	5596 	5617 	6037 	0.0208333 	8e-05
5595 	5617 	6037 	6058 	0.0208333 	8e-05
5595 	6036 	6037 	6058 	0.0208333 	8e-05
5595 	5616 	5617 	6058 	0.0208333 	8e-05
5595 	5616 	6036 	6058 	0.0208333 	8e-05
5616 	6036 	6057 	6058 	0.0208333 	8e-05
6036 	6037 	6058 	6478 	0.0208333 	8e-05
6036 	6058 	6478 	6499 	0.0208333 	8e-05
